"3",1.78489977773607,1,0.005,499,83.004,83
"1",0.017581409821655,1,0.005,242,870.84,871
"2",0.288080356007973,1,0.005,335,865.976,866
"3",2.13531234729651,1,0.005,276,93.002,93
"1",2.69819192108002,1,0.005,280,53.008,53
"2",0.834861721947478,1,0.005,341,291.972,292
"3",0.332664852924008,1,0.005,239,736.797,737
"1",0.933869057966831,1,0.005,225,265.871,266
"2",0.4529300501186,1,0.005,115,529.331,529
"3",1.55457737112336,1,0.005,111,145.004,145
"1",1.97944879488494,1,0.005,447,55.004,55
"2",0.632622031442989,1,0.005,94,406.934,407
"3",0.52076655052839,1,0.005,410,540.965,541
"1",2.24570619193851,1,0.005,51,123.575,124
"2",2.59101907818788,1,0.005,200,74.229,74
"3",1.87894058292889,1,0.005,95,125.326,125
"1",1.81721750811439,1,0.005,313,83.005,83
"2",0.29606465327215,1,0.005,181,736.111,736
"3",1.02046982740391,1,0.005,91,262.339,262
"1",1.42709668108204,1,0.005,209,161.967,162
"2",2.58752260686849,1,0.005,315,70.005,70
"3",0.624528159434634,1,0.005,405,418.754,419
"1",0.757724819593417,1,0.005,228,355.437,355
"2",2.55837716248137,1,0.005,238,65.002,65
"3",1.78466688824752,1,0.005,475,56.005,56
"1",0.802764240348866,1,0.005,466,263.008,263
"2",1.43210443516921,1,0.005,255,138.007,138
"3",0.451401065083943,1,0.005,266,611.261,611
"1",0.534292819167532,1,0.005,103,468.495,468
"2",0.531479360757391,1,0.005,219,532.646,533
"3",2.55632206658749,1,0.005,109,100.076,100
"1",1.427318230113,1,0.005,128,181.003,181
"2",2.52843348953366,1,0.005,89,91.721,92
"3",0.396610456566399,1,0.005,410,712.006,712
"1",1.03185783174375,1,0.005,249,225.19,225
"2",2.87849340352376,1,0.005,177,60.287,60
"3",2.78192408293514,1,0.005,104,86.195,86
"1",1.58974679108515,1,0.005,167,130.198,130
"2",0.0689368855323728,1,0.005,180,813.348,813
"3",2.16299929263166,1,0.005,362,68.003,68
"1",2.73294912129334,1,0.005,13,94.428,95
"2",2.42315638173454,1,0.005,52,107.825,108
"3",0.00317686554120781,1,0.005,463,974.349,974
"1",2.18634564325005,1,0.005,388,62.004,62
"2",0.915987710685909,1,0.005,385,223.008,223
"3",2.22605989109037,1,0.005,47,119.093,119
"1",1.63691246844491,1,0.005,37,156.121,156
"2",2.09761384628029,1,0.005,4,65.649,71
"3",1.90034229571634,1,0.005,340,78.009,78
"1",2.69136493073373,1,0.005,103,99.022,99
"2",1.58661937736893,1,0.005,429,85.003,85
"3",2.36854063374867,1,0.005,386,54.005,54
"1",0.858192652130428,1,0.005,87,305.81,306
"2",0.896277824322059,1,0.005,354,253.25,253
"3",2.47613146074145,1,0.005,241,68.003,68
"1",2.06836903096243,1,0.005,239,84.493,84
"2",2.0255103266058,1,0.005,469,50.008,50
"3",2.62512653305857,1,0.005,68,95.001,95
"1",2.80293947210546,1,0.005,82,83.351,83
"2",1.35662810216109,1,0.005,65,187.443,187
"3",1.49184682581235,1,0.005,227,140.956,141
"1",2.3142913546944,1,0.005,339,66.032,66
"2",1.13713159573181,1,0.005,28,221.819,222
"3",0.418636164325694,1,0.005,308,669.214,669
"1",0.518028284560733,1,0.005,74,452.207,452
"2",0.94806693964984,1,0.005,53,258.345,258
"3",1.19691509110281,1,0.005,281,155.347,155
"1",0.0116523555938044,1,0.005,280,895.932,896
"2",0.931142285037865,1,0.005,418,196.973,197
"3",1.49110123584839,1,0.005,463,83.009,83
"1",0.144498416531714,1,0.005,34,482.386,482
"2",2.7115507784627,1,0.005,451,37.002,37
"3",1.92833037712945,1,0.005,385,62.004,62
"1",2.07476903851229,1,0.005,165,102.468,102
"2",2.24206162313113,1,0.005,94,105.393,105
"3",0.216136071062516,1,0.005,24,424.643,425
"1",0.782198309028335,1,0.005,333,307.006,307
"2",1.94505544263757,1,0.005,232,77.005,77
"3",2.57151557650026,1,0.005,250,62.009,62
"1",0.99306682334488,1,0.005,60,246.282,246
"2",0.579611301256137,1,0.005,439,466.826,467
"3",1.24336991285355,1,0.005,230,183.005,183
"1",1.45418698417188,1,0.005,211,151.013,151
"2",1.30619760839839,1,0.005,406,123.003,123
"3",2.85086412687981,1,0.005,350,34.004,34
"1",2.57238537032441,1,0.005,30,105.458,106
"2",0.99681873286779,1,0.005,93,257.62,258
"3",0.331470721284805,1,0.005,223,751.49,751
"1",2.04267138487053,1,0.005,497,49.003,49
"2",1.27077352591757,1,0.005,350,141.008,141
"3",0.961305580945827,1,0.005,73,274.761,275
"1",2.09515294206109,1,0.005,341,47.006,47
"2",2.60090296759759,1,0.005,207,72.268,72
"3",1.04461644253671,1,0.005,388,179.008,179
"1",2.57799440007538,1,0.005,450,41.005,41
"2",2.60423625523826,1,0.005,257,65.008,65
"3",0.225318720434657,1,0.005,221,826.175,826
"1",0.00257891227823657,1,0.005,278,897.882,898
"2",1.09559264352268,1,0.005,201,216.698,217
"3",2.1487449550937,1,0.005,333,69.006,69
"1",2.09874495346342,1,0.005,403,56.004,56
"2",2.06235789450166,1,0.005,153,107.011,107
"3",2.77818095076319,1,0.005,104,81.004,81
"1",1.26926422224908,1,0.005,460,106.002,106
"2",1.02786453112305,1,0.005,319,225.021,225
"3",1.77692574996062,1,0.005,273,98.133,98
"1",2.31892369171284,1,0.005,125,96.007,96
"2",0.815218971417639,1,0.005,75,319.804,320
"3",1.88610786208217,1,0.005,165,120.098,120
"1",2.5719179478227,1,0.005,219,63.003,63
"2",2.08258867794622,1,0.005,232,71.009,71
"3",1.13001869941652,1,0.005,352,168.742,169
"1",1.10057739990279,1,0.005,329,186.003,186
"2",2.76464672515575,1,0.005,208,54.381,54
"3",2.08146728258845,1,0.005,470,50.444,50
"1",2.43754334013526,1,0.005,335,60.365,60
"2",2.53990882427769,1,0.005,203,70.279,70
"3",2.09105207389029,1,0.005,418,43.01,43
"1",2.01447497755966,1,0.005,19,132.228,132
"2",0.310328653829062,1,0.005,42,489.515,490
"3",0.335866593559032,1,0.005,351,803.289,803
"1",0.741822931266232,1,0.005,192,354.685,355
"2",1.0984596655029,1,0.005,71,232.946,233
"3",1.6317341276774,1,0.005,391,94.004,94
"1",2.44460636957002,1,0.005,78,107.808,107
"2",2.30203405824726,1,0.005,15,103.764,104
"3",1.67625619969102,1,0.005,361,78.005,78
"1",1.7604060432211,1,0.005,88,139.679,140
"2",0.646477016846481,1,0.005,61,372.006,372
"3",2.05555085178922,1,0.005,483,56.004,56
"1",0.302554284508655,1,0.005,299,843.556,844
"2",1.96896862566841,1,0.005,320,67.002,67
"3",1.26186286047598,1,0.005,290,146.871,147
"1",2.81961004800736,1,0.005,453,35.005,35
"2",2.02054473742129,1,0.005,100,118.134,118
"3",0.369350801765139,1,0.005,7,243.664,244
"1",1.19158805151332,1,0.005,332,155.599,156
"2",2.34219161049106,1,0.005,420,39.006,39
"3",1.37601640849607,1,0.005,183,160.147,160
"1",1.14418402624819,1,0.005,271,191.134,191
"2",2.49501747850334,1,0.005,379,38.002,38
"3",0.927344894884397,1,0.005,230,266.003,266
"1",1.02269828667245,1,0.005,249,241.52,241
"2",1.99596058310635,1,0.005,451,72.588,73
"3",2.76743539192738,1,0.005,437,45.463,45
"1",2.39494127971498,1,0.005,290,77.479,77
"2",2.50219929052179,1,0.005,286,60.003,60
"3",1.40048736727258,1,0.005,179,157.473,157
"1",0.856453517619649,1,0.005,224,295.005,295
"2",0.323236843879413,1,0.005,104,627.664,628
"3",1.09286273854963,1,0.005,176,205.038,205
"1",0.134786243907964,1,0.005,44,528.775,529
"2",0.693652904137539,1,0.005,230,393.999,394
"3",2.78903784842094,1,0.005,227,61.002,61
"1",2.34003182545701,1,0.005,27,121.381,122
"2",0.102005123105856,1,0.005,257,875.904,876
"3",1.40745245845543,1,0.005,341,140.003,140
"1",2.68585590185156,1,0.005,38,105.231,105
"2",0.860800430603186,1,0.005,34,273.459,273
"3",1.72803393944451,1,0.005,431,74.505,75
"1",2.48482422159422,1,0.005,381,49.004,49
"2",1.18282633676206,1,0.005,6,143.997,144
"3",1.44285743065874,1,0.005,365,114.002,114
"1",2.07022174112145,1,0.005,304,82.008,82
"2",2.64916909151922,1,0.005,185,72.379,72
"3",2.68910731332712,1,0.005,137,71.004,71
"1",0.254769211160827,1,0.005,416,942.778,943
"2",0.036263673531372,1,0.005,123,722.928,723
"3",2.50150185102616,1,0.005,96,96.69,97
"1",2.08947399973864,1,0.005,460,43.007,43
"2",2.12376037867101,1,0.005,365,62.158,62
"3",1.2050102570402,1,0.005,336,143.003,143
"1",1.35241297511594,1,0.005,164,166.004,166
"2",0.268480475121499,1,0.005,417,912.999,913
"3",0.578037454071836,1,0.005,451,462.429,462
"1",2.60950808626942,1,0.005,383,46.006,46
"2",1.81029450623547,1,0.005,228,93.396,93
"3",0.620534988877395,1,0.005,234,440.639,440
"1",2.43619906346858,1,0.005,183,95.805,96
"2",2.90374657309336,1,0.005,243,49.006,49
"3",0.6604099226994,1,0.005,382,374.329,374
"1",2.41851034429595,1,0.005,390,56.521,56
"2",2.28194703212405,1,0.005,484,34.006,34
"3",0.656483280779301,1,0.005,356,414.049,414
"1",1.32947900366759,1,0.005,298,137.799,138
"2",2.86507040402316,1,0.005,76,85.995,86
"3",2.03078887199363,1,0.005,427,53.005,53
"1",2.29680222679062,1,0.005,83,110.494,110
"2",1.83212839160918,1,0.005,146,140.005,140
"3",0.876230905507582,1,0.005,199,298.981,299
"1",1.33707737247974,1,0.005,61,182.149,182
"2",2.10201723279998,1,0.005,229,78.006,78
"3",0.908638879189114,1,0.005,421,215.964,216
"1",2.15940131581652,1,0.005,448,52.003,52
"2",1.04496302905021,1,0.005,324,197.406,197
"3",1.49006588748176,1,0.005,244,136.47,136
"1",2.50683046403926,1,0.005,264,59.764,60
"2",0.429619706408428,1,0.005,336,659.515,660
"3",2.23296064050637,1,0.005,287,72.006,72
"1",0.534501100222487,1,0.005,51,408.644,409
"2",2.79937114846145,1,0.005,124,81.5,81
"3",0.847670114632596,1,0.005,378,250.743,251
"1",1.27312624169263,1,0.005,390,126.003,126
"2",2.66233737930235,1,0.005,2,9.531,9
"3",0.398000289893849,1,0.005,364,696.454,696
"1",2.83274559917526,1,0.005,324,52.004,52
"2",2.3053069798064,1,0.005,123,109.228,109
"3",1.1532896055036,1,0.005,210,196.03,196
"1",0.83702838598693,1,0.005,400,258.621,259
"2",1.92658088251804,1,0.005,197,94.099,94
"3",1.88927727062993,1,0.005,490,60.344,60
"1",0.796854985917093,1,0.005,53,311.51,311
"2",2.17429510930891,1,0.005,116,94.716,95
"3",0.362818689377843,1,0.005,438,763.549,764
"1",0.792030857764378,1,0.005,305,313.976,314
"2",0.791191406134561,1,0.005,403,278.009,278
"3",2.85162785460156,1,0.005,174,70.107,70
"1",2.49869878425191,1,0.005,113,93.343,93
"2",2.59872672816618,1,0.005,421,41.008,41
"3",2.66464381650373,1,0.005,276,61.007,61
"1",0.607300021910784,1,0.005,122,433.894,434
"2",0.848088818545218,1,0.005,88,301.105,301
"3",1.74605558758989,1,0.005,375,85.009,85
"1",1.60513512008144,1,0.005,71,168.56,169
"2",0.553235314464042,1,0.005,392,488.004,488
"3",0.476996376779698,1,0.005,30,380.107,380
"1",1.15213887895007,1,0.005,401,165.004,165
"2",0.690195982286799,1,0.005,344,372.885,373
"3",2.74214062045034,1,0.005,260,59.008,59
"1",0.724140903240498,1,0.005,64,350.086,350
"2",0.779435211157923,1,0.005,296,323.003,323
"3",2.19229901509248,1,0.005,14,113.631,114
"1",2.76880476636703,1,0.005,332,42.002,42
"2",0.412579842301873,1,0.005,360,683.218,683
"3",2.07735724684281,1,0.005,295,71.005,71
"1",2.68703680552327,1,0.005,147,73.054,73
"2",1.35257621475781,1,0.005,73,200.368,200
"3",0.606059391528149,1,0.005,133,441.983,442
"1",2.30446924594593,1,0.005,228,73.007,73
"2",1.62507990876275,1,0.005,130,143.71,144
"3",2.39445665948287,1,0.005,210,88.402,88
"1",1.82920061379268,1,0.005,158,118.131,118
"2",2.13556062237065,1,0.005,397,68.002,68
"3",1.76931923084278,1,0.005,200,115.008,115
"1",1.66780857576931,1,0.005,202,109.003,109
"2",2.60896351254144,1,0.005,280,62.005,62
"3",1.53800238457553,1,0.005,358,111.008,111
"1",0.207898204802861,1,0.005,168,780.423,780
"2",0.320836957037877,1,0.005,270,780.507,781
"3",2.04704286862308,1,0.005,14,130.291,130
"1",1.82211653710315,1,0.005,453,71.004,71
"2",1.15351957713839,1,0.005,252,189.002,189
"3",1.54757794581137,1,0.005,222,143.159,143
"1",0.796271404111099,1,0.005,329,295.015,295
"2",2.61765282949972,1,0.005,468,28.033,28
"3",0.366894117458513,1,0.005,484,798.782,799
"1",2.22881356825803,1,0.005,117,97.351,97
"2",1.06384591197803,1,0.005,411,189.01,189
"3",1.97048672291557,1,0.005,392,78.005,78
"1",1.14110415802754,1,0.005,318,162.916,163
"2",1.66353709293402,1,0.005,399,85.007,85
"3",0.758930075213064,1,0.005,451,298.004,298
"1",2.14248296971109,1,0.005,116,105.007,105
"2",1.24670796903551,1,0.005,17,184.389,184
"3",2.33135343357002,1,0.005,346,50.297,50
"1",0.363461639437536,1,0.005,321,734.313,734
"2",2.81251227525841,1,0.005,333,49.004,49
"3",2.76708963565742,1,0.005,246,54.5,54
"1",1.53663822363539,1,0.005,453,95.009,95
"2",0.311879991240818,1,0.005,417,853.744,854
"3",1.3290527624142,1,0.005,287,141.345,141
"1",0.894411948951476,1,0.005,185,281.008,281
"2",1.08004275007812,1,0.005,30,226.527,227
"3",0.122429207736749,1,0.005,353,950.171,950
"1",0.706753291818349,1,0.005,306,377.003,377
"2",2.7016000797126,1,0.005,78,96.817,97
"3",2.01061174969126,1,0.005,182,109.72,110
"1",1.66651323015471,1,0.005,325,88.008,88
"2",1.00015936259869,1,0.005,6,147.221,147
"3",2.99628583471344,1,0.005,12,81.352,81
"1",1.55789786017791,1,0.005,183,139.76,140
"2",2.02210185546766,1,0.005,250,71.325,71
"3",1.32823819764958,1,0.005,170,168.367,168
"1",1.39778189628927,1,0.005,123,170.962,171
"2",2.08594009828715,1,0.005,55,124.946,125
"3",2.64454062793901,1,0.005,57,99.661,100
"1",0.355272229288535,1,0.005,172,694.985,695
"2",2.79762117010993,1,0.005,32,104.262,104
"3",0.802960445891288,1,0.005,19,260.792,261
"1",1.08479941028589,1,0.005,410,155.003,155
"2",2.68337341905143,1,0.005,460,40.005,40
"3",2.97345969382787,1,0.005,380,53.006,53
"1",2.04986215345267,1,0.005,388,68.003,68
"2",1.11677871140264,1,0.005,325,193.005,193
"3",2.51628804615871,1,0.005,315,46.04,46
"1",1.38074954373311,1,0.005,300,125.01,125
"2",0.604580804252131,1,0.005,425,428.008,428
"3",0.860905204005145,1,0.005,257,269.76,270
"1",0.380800115524069,1,0.005,264,704.445,704
"2",0.0822162832921874,1,0.005,311,920.894,921
"3",1.88838468142931,1,0.005,52,130.372,131
"1",2.9669097827415,1,0.005,441,37.004,37
"2",1.8670614395427,1,0.005,41,141.903,142
"3",2.03792394146245,1,0.005,439,67.01,67
"1",2.86705803359061,1,0.005,380,45.003,45
"2",1.11411125302762,1,0.005,44,225.77,226
"3",0.931317383744665,1,0.005,66,282.003,282
"1",1.96823857391035,1,0.005,139,108.166,108
"2",2.13734096091249,1,0.005,81,122.88,122
"3",0.286190215207005,1,0.005,247,814.386,814
"1",0.554912388362506,1,0.005,422,478.008,478
"2",0.162997622743691,1,0.005,408,963.451,963
"3",1.95964590678684,1,0.005,107,116.732,117
"1",2.60863999174443,1,0.005,339,50.007,50
"2",2.60242714144614,1,0.005,120,83.005,83
"3",1.83204267785348,1,0.005,318,85.195,85
"1",2.8430263737059,1,0.005,125,77.231,77
"2",2.76922914361202,1,0.005,90,88.567,89
"3",2.42651324009293,1,0.005,278,53.003,53
"1",1.29458919187749,1,0.005,162,175.006,175
"2",2.39769940746587,1,0.005,160,78.927,79
"3",0.77596397815928,1,0.005,262,332.004,332
"1",1.76472629835155,1,0.005,380,96.006,96
"2",0.346581498636022,1,0.005,421,799.21,799
"3",2.35710176789367,1,0.005,174,72.167,72
"1",1.81753447050744,1,0.005,80,152.394,152
"2",2.69043686683116,1,0.005,345,63.005,63
"3",1.16743532149483,1,0.005,92,222.639,223
"1",0.53369179057679,1,0.005,477,477.451,477
"2",1.07997031804627,1,0.005,245,217.643,218
"3",1.68415733391311,1,0.005,266,106.008,106
"1",2.6941693518368,1,0.005,56,111.398,111
"2",2.01866099174932,1,0.005,242,81.005,81
"3",1.7290700832854,1,0.005,388,92.009,92
"1",0.245410886330835,1,0.005,481,954.863,955
"2",0.677374134327186,1,0.005,344,406.009,406
"3",1.64139881215482,1,0.005,390,103.855,104
"1",1.03034916104145,1,0.005,39,241.771,242
"2",0.12505457856377,1,0.005,226,855.363,855
"3",1.04583504358058,1,0.005,123,256.968,257
"1",1.16086280188567,1,0.005,302,184.002,184
"2",2.08046801296567,1,0.005,56,127.944,128
"3",1.90676790845414,1,0.005,500,63.003,63
"1",2.74198667128372,1,0.005,35,100.308,100
"2",1.42036322998643,1,0.005,251,140.005,140
"3",1.67481388454219,1,0.005,284,100.004,100
"1",2.63932307561532,1,0.005,212,69.427,69
"2",1.65735869585675,1,0.005,316,103.458,103
"3",2.56902401976961,1,0.005,84,98.748,99
"1",0.446919408654077,1,0.005,46,441.608,442
"2",1.58300112788293,1,0.005,362,111.003,111
"3",0.809651341460704,1,0.005,126,328.541,329
"1",0.556712587841394,1,0.005,483,478,478
"2",0.555487797138581,1,0.005,424,513.895,514
"3",1.33137428477972,1,0.005,291,126.002,126
"1",1.410881705383,1,0.005,108,170.044,170
"2",2.89706816932905,1,0.005,256,58.005,58
"3",0.174551126028213,1,0.005,281,895.734,896
"1",1.33524707398497,1,0.005,279,144.007,144
"2",1.47803602118202,1,0.005,155,176.705,176
"3",0.111458620425071,1,0.005,284,905.247,905
"1",2.6990986850946,1,0.005,387,46.201,46
"2",0.0869138785925493,1,0.005,148,762.347,762
"3",1.10140208444037,1,0.005,112,233.031,233
"1",0.477742944943147,1,0.005,135,521.786,522
"2",0.419727724255395,1,0.005,491,681.417,681
"3",0.728028007142625,1,0.005,379,327.036,327
"1",1.20281022376283,1,0.005,79,214.147,214
"2",0.146880560302008,1,0.005,400,958.919,959
"3",1.09000832663072,1,0.005,371,186.333,186
"1",1.90357216062627,1,0.005,353,77.93,78
"2",2.90032725452192,1,0.005,8,80.048,80
"3",2.34598790530087,1,0.005,346,47.005,47
"1",1.04262370982401,1,0.005,296,218.001,218
"2",0.801060230544387,1,0.005,64,329.63,330
"3",1.28704369439663,1,0.005,49,208.029,208
"1",0.420954859048118,1,0.005,40,443.551,444
"2",1.78175336287777,1,0.005,394,81.07,81
"3",0.406892443279175,1,0.005,328,689.419,689
"1",2.1259373077964,1,0.005,212,80.775,81
"2",0.423805629995816,1,0.005,18,341.13,341
"3",0.823619670084193,1,0.005,283,318.944,319
"1",0.614804695012538,1,0.005,356,439.783,440
"2",1.96166710331113,1,0.005,480,56.004,56
"3",1.8100813359203,1,0.005,139,128.355,128
"1",2.85171401345269,1,0.005,172,69.587,70
"2",1.75973428576438,1,0.005,290,84.004,84
"3",1.57102212261237,1,0.005,249,129.006,129
"1",2.23278145364634,1,0.005,497,34.006,34
"2",1.75127424090774,1,0.005,93,148.695,149
"3",0.010291323691395,1,0.005,189,809.575,810
"1",2.8815330305531,1,0.005,4,53.844,59
"2",2.50355343688357,1,0.005,391,35.005,35
"3",2.88013233974211,1,0.005,23,95.836,96
"1",1.33878500828452,1,0.005,465,110.003,110
"2",2.20199574649292,1,0.005,3,32.757,32
"3",1.53974093885383,1,0.005,371,97.006,97
"1",1.31397236883723,1,0.005,286,143.206,143
"2",0.798659003828037,1,0.005,54,307.143,307
"3",2.3371342537369,1,0.005,494,47.003,47
"1",0.883737787981457,1,0.005,180,290.835,291
"2",2.36374057643601,1,0.005,435,43.006,43
"3",1.76037471668685,1,0.005,322,88.005,88
"1",1.58062527746903,1,0.005,215,127.512,128
"2",1.57537418565612,1,0.005,345,95.601,96
"3",1.44065453105242,1,0.005,370,103.004,103
"1",1.59814691873552,1,0.005,424,67.043,67
"2",1.11771934759545,1,0.005,412,146.723,147
"3",2.44902070248472,1,0.005,302,43.007,43
"1",1.54052862430164,1,0.005,173,137.035,137
"2",2.06575694468263,1,0.005,222,83.036,83
"3",0.0873989563601322,1,0.005,301,919.003,919
"1",2.65834474785138,1,0.005,227,63.004,63
"2",0.667492107219527,1,0.005,420,364.003,364
"3",1.85716792519867,1,0.005,101,144.474,145
"1",2.14325203269165,1,0.005,248,79.017,79
"2",1.03440236777521,1,0.005,459,164.001,164
"3",1.22054676333418,1,0.005,111,212.705,213
"1",1.52536696247409,1,0.005,160,133.91,134
"2",2.12539621727376,1,0.005,17,120.218,120
"3",1.99499149817175,1,0.005,337,70.006,70
"1",1.59532062299233,1,0.005,477,77.003,77
"2",1.43485096476186,1,0.005,461,76.002,76
"3",2.34943592622954,1,0.005,230,75.006,75
"1",1.78157511110086,1,0.005,87,138.118,138
"2",1.88135231570412,1,0.005,264,93.098,93
"3",0.786480538087403,1,0.005,79,331.431,331
"1",2.81503269060031,1,0.005,203,63.003,63
"2",0.0781753805929505,1,0.005,45,526.928,527
"3",1.62986908342854,1,0.005,407,79.007,79
"1",1.21555511708447,1,0.005,314,171.007,171
"2",2.64714977362627,1,0.005,176,80.007,80
"3",2.71668421092438,1,0.005,146,79.004,79
"1",0.0108942317908849,1,0.005,23,419.749,420
"2",0.919006731843903,1,0.005,109,281.03,281
"3",2.40197397146087,1,0.005,473,38.004,38
"1",1.71357481214925,1,0.005,216,104.01,104
"2",2.0638536430152,1,0.005,449,54.01,54
"3",0.106080463315565,1,0.005,420,959.003,959
"1",1.11946972828083,1,0.005,167,212.326,212
"2",0.477215185222382,1,0.005,333,580.01,580
"3",2.96909194317013,1,0.005,95,83.876,84
"1",2.94173828902772,1,0.005,337,47.003,47
"2",2.82068506315881,1,0.005,164,64.006,64
"3",0.660385291158009,1,0.005,427,377.006,377
"1",2.21125585265217,1,0.005,172,86.044,86
"2",2.97377127017832,1,0.005,9,86.145,86
"3",2.52107574753714,1,0.005,107,95.723,96
"1",0.546776929241344,1,0.005,304,501.557,502
"2",0.412222209927678,1,0.005,61,492.046,492
"3",0.70715210392481,1,0.005,438,334.005,334
"1",2.31226112401033,1,0.005,33,122.934,123
"2",0.350138215530789,1,0.005,129,636.726,637
"3",1.11441319375965,1,0.005,177,218.091,218
"1",1.81473534331504,1,0.005,60,149.32,149
"2",0.346462787268116,1,0.005,322,769.561,770
"3",0.368877166473814,1,0.005,225,697.465,697
"1",1.7358995243025,1,0.005,195,130.004,130
"2",1.81915516950506,1,0.005,241,102.006,102
